time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
48.0,0.5124344507230127,1.1314819178659967,5.555192210156231,-0.15108292768952947,1.5380978111873966,0.9580515292515835,5.0872021492624,1.1169704115173202,1.3574859723522472,1.518712416217583,1.4684045372798875,1.7344360915979513,1.3161433496793182,1.4377748418676422
49.0,1.114080407488176,0.49537359393046865,5.468826285901857,-0.09896612773631597,0.58981188795184,-2.7120985392681356,3.253454970227896,1.1169707390190762,1.3574866845806093,1.5187096810688256,1.4684042836688151,1.7344356804364778,1.3161428808799522,1.4377748596789146
50.0,1.1402939365038813,-0.9003333778802228,5.402417811410236,-0.34571687259218864,0.4322620103464208,-4.209235886366408,0.33830390471859456,1.116971496748236,1.3574866989718681,1.5187085053747067,1.4684042125205958,1.734435268490851,1.3161425022719342,1.4377748591289021
51.0,1.0062478077257373,-2.45510770835684,5.027625402418011,-0.6939774522616661,0.3500267753151509,-3.26186190920437,-2.509641963113196,1.1169724100464262,1.3574863317840635,1.5187085667479285,1.468404255490624,1.734434959096217,1.3161422766999933,1.437774848021477
52.0,0.9265612273298819,-3.7839841851950777,4.246038868002474,-0.8820970682101783,0.044443185216429676,-0.5594035500254265,-3.945815299439309,1.1169732696196661,1.3574858261153055,1.51870942667935,1.468404357987991,1.7344347741369703,1.316142192057318,1.4377748369456547
53.0,1.2931167686126073,-4.242088674524945,3.006282560025304,-0.29816910325486085,-0.808734953443561,2.521070884932409,-3.8078346385911246,1.116973954351711,1.357485338513827,1.5187106674419244,1.468404485372505,1.7344346925390457,1.3161422029786005,1.4377748311736163
54.0,1.88466085538926,-4.0495042396920615,1.61918190413585,0.9336269519849135,-1.5049505111398687,4.679382202307139,-1.9139199352799223,1.1169744228683112,1.357484953499684,1.5187119632716004,1.468404617003428,1.7344346821286583,1.3161422633374427,1.4377748307512104
55.0,1.8741889124251112,-4.345220425928753,0.5192264601546681,1.5470793768156499,-0.8249081147379069,4.658554294831559,1.9732513447977906,1.116974688762359,1.3574847049503815,1.518713100578848,1.4684047384245114,1.7344347162799132,1.3161423406302069,1.4377748335165987
56.0,1.3840011369169734,-5.016116837031569,-0.4683538327587655,1.0997140612635836,0.6023166402890059,1.7296097653982836,5.521398302090096,1.1169747940963417,1.3574845933455308,1.5187139686312283,1.468404837983505,1.7344347771890853,1.3161424171145035,1.4377748371106656
57.0,1.5407468480985158,-4.5050751951239905,-1.8001418472302306,0.8598854186433478,0.8977914803270752,-2.627099445989733,4.8611902443526205,1.1169747894230388,1.3574845973706933,1.5187145378230233,1.4684049080876835,1.7344348521288142,1.3161424848245737,1.4377748399078896
58.0,1.3839200104958038,-4.104673486913889,-2.8552967509161555,0.08701566949490239,1.3812298941053616,-5.3491482428430634,1.8459250181255047,1.1169747220132311,1.3574846828375353,1.5187148350820732,1.4684049473828453,1.7344349295201835,1.3161425400343203,1.4377748414532454
59.0,1.7270464390220364,-2.7466127418891295,-3.9286885835536705,-0.15848024465769456,0.8594757893318741,-4.9692572825164705,-3.0595457763088763,1.1169746303105021,1.357484811308732,1.5187149204035935,1.4684049606703626,1.7344349984634186,1.3161425803927016,1.437774842262823
60.0,1.8897758634854624,-1.4089453527279725,-4.557066937974614,-0.35035710406637166,0.48477013214246645,-1.2942050206746507,-5.953423828400933,1.116974541956307,1.3574849481884128,1.5187148662685466,1.4684049563296329,1.734435050956891,1.316142604944049,1.4377748430713613
61.0,1.4546654734498903,-0.7891336926917639,-4.62909736812523,-1.125031064531639,0.7267830524803213,3.144389913145778,-4.3863289156212355,1.1169744736713283,1.3574850684568132,1.5187147414317135,1.4684049430540111,1.7344350839067753,1.316142615057831,1.4377748441879477
62.0,1.1787167807245826,0.05047808791491476,-4.588497648106363,-1.7050456493827872,0.3726711658522955,5.229780583279151,-0.40981201922811955,1.116974432360422,1.3574851587329346,1.518714600382999,1.4684049276119753,1.734435099057832,1.3161426143936912,1.437774845431678
63.0,0.8115407641890018,0.7235692242071013,-4.30317577501999,-2.151740933671759,-0.12291845246656263,3.8610658882013036,4.031445467023766,1.1169744172447758,1.357485215937304,1.5187144788627054,1.4684049141366347,1.7344351011244712,1.3161426076422247,1.4377748464712912
64.0,0.3814434266371413,1.212005753762051,-3.8335046754070135,-2.3745579401569783,-0.705737149931358,-0.26892175928297857,6.31085870097236,1.116974422668926,1.3574852440258782,1.5187143944993162,1.4684049044895444,1.7344350955199026,1.3161425989902167,1.4377748471256577
65.0,0.8695032258258053,2.84449148063839,-3.5432585821139426,-1.0538430650823714,-2.33927637497457,-4.484156768120812,3.443903553686523,1.1169744409632985,1.3574852504325623,1.518714350695502,1.468404899011215,1.7344350867887672,1.3161425912162452,1.437774847419037
66.0,1.2003736662978282,4.126707623158625,-2.790763419152911,0.6974453205938695,-2.919426436691622,-5.491787442713525,-1.2971613690886423,1.1169744647376258,1.3574852432763993,1.5187143417244944,1.4684048971985677,1.7344350780155593,1.3161425856127082,1.4377748474791485
67.0,1.1516735966573155,4.640384126791546,-1.6122266190594017,1.9988879792161467,-2.1256110481307133,-2.9828570543989428,-4.717852396843684,1.1169744882610981,1.3574852296603226,1.5187143574870032,1.468404898157715,1.7344350709131309,1.3161425824022868,1.4377748474312544
68.0,0.7760300246032574,4.37493695069618,-0.23769086402086054,2.293828314275804,-0.4251447062511002,1.0971760250916451,-4.807638528171923,1.1169745079448345,1.3574852149064738,1.518714387112921,1.4684049008716364,1.7344350661791805,1.3161425812424512,1.437774847353091
69.0,1.237582068059858,4.9319637795882425,0.7570255536066772,2.8135141374237698,0.26728983462652056,4.334636106720341,-3.4070922128866883,1.1169745221831053,1.3574852024113704,1.5187144212174608,1.4684049043713043,1.734435063850193,1.316142581591187,1.4377748472778173
70.0,0.8775883522705351,4.065229550215379,2.1213571481490505,1.8236983082024802,2.0371399360427187,5.349979105133947,1.2668951308003265,1.116974530869521,1.35748519384649,1.5187144529876617,1.468404907861652,1.7344350635622572,1.3161425828959128,1.4377748472146976
71.0,0.4355781142498282,2.760373473186546,3.240763405917905,-0.027614545313047634,3.165848306363278,2.7346194223726346,5.429066995240429,1.1169745348371227,1.3574851895302327,1.5187144784080786,1.4684049108032808,1.7344350647364055,1.3161425846655241,1.4377748471672942
72.0,0.8455914907121862,2.4001486372846292,3.71534392053078,-1.0610203537144243,2.2735687675333525,-1.7637487249895432,5.076676430243312,1.11697453536422,1.3574851888691737,1.518714495933159,1.468404912933245,1.7344350667280704,1.3161425864977219,1.4377748471409129
73.0,0.4053475914336341,0.7419414780261231,4.348924193232619,-2.641717169702712,1.9262850897287702,-4.988858295527411,3.0898259265695747,1.1169745338011938,1.3574851907952266,1.5187145058646756,1.468404914224161,1.7344350689534616,1.3161425880999873,1.4377748471403058
74.0,0.3088314851816472,-0.5437134736278956,4.423234366885768,-3.3794210504225366,0.45430113348936896,-5.745804293343765,-1.1790004967060583,1.1169745313251984,1.3574851941362207,1.518714509637792,1.4684049148050589,1.7344350709786371,1.3161425893051704,1.4377748471646223
75.0,0.19674968349203892,-1.8265319464194762,4.1671741764488655,-3.3030207628424657,-1.1720782169240909,-3.2679022257747157,-4.7063383787521955,1.1169745288099653,1.3574851978756164,1.5187145091654861,1.4684049148766423,1.7344350725551696,1.3161425900679515,1.4377748472061
76.0,-0.568453609196503,-3.9114825808056315,3.7939943999004186,-3.293115942027469,-1.818650804572322,0.7530231035089181,-4.339849096178298,1.116974526790404,1.3574852012873801,1.5187145063348935,1.4684049146451772,1.7344350736041503,1.3161425904371975,1.4377748472534493
77.0,-0.5459926325389641,-4.728792188873611,2.6452606513661356,-1.9126961233647795,-3.246444404647896,3.608956725632519,-2.5743923200489927,1.116974525496881,1.3574852039630043,1.5187145026926059,1.4684049142836009,1.7344350741680357,1.3161425905140238,1.4377748472966945
78.0,-0.6638026484943045,-5.416833842889533,1.3684136151422717,-0.19005247191253496,-3.6373080594668923,4.331626692646241,0.9315081372644299,1.1169745249306502,1.3574852057664413,1.5187144993080004,1.468404913916208,1.7344350743548214,1.3161425904115995,1.4377748473301053
79.0,-0.18447026825635449,-4.917019868516299,-0.2315062928992951,2.292161399174014,-3.7761676956552788,2.5696852903918295,2.9080205969982136,1.1169745249528102,1.3574852067553134,1.5187144967730535,1.468404913618423,1.7344350742919814,1.316142590227865,1.437774847352313
80.0,-0.028302160511899793,-4.471461765794391,-1.545534443671687,4.081048215033099,-2.2972237501842225,-0.185338798896084,3.6082566056290246,1.116974525365061,1.3574852070981072,1.5187144952860625,1.4684049134240835,1.7344350740967776,1.3161425900335162,1.4377748473647802
81.0,-0.2558131678296951,-4.236817011051488,-2.578351880370963,4.380035723982046,0.30317116477731315,-2.761000957355104,2.80652609439791,1.11697452596983,1.3574852070044507,1.5187144947713682,1.4684049133356647,1.734435073861444,1.3161425898712527,1.4377748473700707
82.0,0.4989563793833408,-2.371051449038566,-3.8253264218403986,4.646402190210782,1.6162241453765718,-3.67633240678646,-1.248890065276724,1.1169745266063644,1.3574852066752439,1.518714494999831,1.4684049133352066,1.7344350736486196,1.316142589760731,1.4377748473707084
83.0,0.3480209782769599,-1.5109812404939127,-4.261008535810124,3.0148617857462243,3.890141283577255,-1.7685552978675245,-3.2264733837810695,1.116974527165736,1.3574852062728564,1.5187144956891276,1.46840491339466,1.7344350734927843,1.3161425897049928,1.437774847368731
84.0,1.32604944352064,1.0091994094591308,-4.8156266764734355,1.9678489243440718,3.7926549120620625,1.3684638329075316,-5.192040418270118,1.1169745275906835,1.3574852059084148,1.5187144965747226,1.4684049134845658,1.7344350734050045,1.3161425896963885,1.437774847365666
85.0,1.4944741158768398,2.4564010437423196,-4.443505371468425,0.032090273739995456,4.081831371923427,4.697107707665804,-2.9895465476285175,1.1169745278664989,1.357485205642162,1.5187144974508475,1.4684049135801254,1.7344350733794762,1.3161425897216106,1.4377748473626193
86.0,1.2742806560895907,3.2152539849632715,-3.586823962959313,-2.306250994386697,3.7950075271066246,5.359287029876875,1.5811655973553322,1.1169745280080499,1.3574852054922353,1.5187144981857423,1.4684049136642596,1.7344350734006073,1.316142589765787,1.4377748473603214
87.0,1.5900379271734986,4.475005836491769,-2.7321131687925875,-3.4744327975892744,1.7835620232949079,2.78051682197324,4.371701766506504,1.1169745280465768,1.357485205447579,1.518714498718142,1.4684049137280326,1.734435073449479,1.316142589815603,1.4377748473591185
88.0,1.930348493016279,5.504907141468774,-1.5882289947391846,-3.4476992864439833,-0.569698882373444,-1.0076817201894621,4.4797682543052355,1.1169745280184844,1.357485205481265,1.5187144990424228,1.4684049137692574,1.7344350735087146,1.3161425898612409,1.437774847359008
89.0,1.6418936114038238,5.325554404975952,-0.0182790026724262,-3.0849431075935128,-1.8975912682093234,-3.9797713855324863,2.944734545644106,1.1169745279572942,1.357485205561611,1.5187144991893051,1.4684049137903286,1.7344350735652636,1.3161425898970323,1.437774847359732
90.0,1.8528860602674557,5.4434828668471456,1.294093998429319,-1.4419657514357278,-3.419631038246301,-4.823542450242373,-1.0900020813467193,1.1169745278890115,1.3574852056599152,1.5187144992072046,1.4684049137960444,1.7344350736112744,1.3161425899210535,1.4377748473609304
91.0,2.502287671290378,5.829985931013251,2.453876905876403,1.3255340279094607,-4.402061402716811,-2.415875036210329,-5.283746118339252,1.1169745278304934,1.3574852057545796,1.5187144991473756,1.4684049137918604,1.7344350736435636,1.3161425899341133,1.4377748473622567
92.0,2.8336546043020494,5.458994185438349,3.7745706758222606,3.7900996768513697,-3.516712203616941,2.1422601978437403,-6.0068881845737465,1.1169745277900323,1.3574852058323488,1.5187144990541295,1.4684049137827409,1.7344350736624174,1.3161425899385526,1.437774847363468
93.0,2.5169575107509714,3.853769561041907,5.158819873832645,4.619084678827038,-0.7995854601251589,5.653012172174544,-2.195170131619263,1.1169745277692316,1.3574852058875346,1.5187144989599277,1.468404913772523,1.7344350736702046,1.3161425899372325,1.4377748473644303
94.0,3.3239661736285893,3.5142821635149675,5.7257149749348795,5.474344804530079,0.7228480761153037,5.828036636443918,1.0753161630111834,1.1169745277653524,1.3574852059202214,1.5187144988843986,1.4684049137637165,1.7344350736701937,1.3161425899328445,1.4377748473650993
95.0,3.114978714749916,1.620750513658316,6.506150946122927,4.1012890027343465,3.5947527434552864,3.288550234827508,5.236124992473414,1.1169745277734997,1.357485205934125,1.518714498835904,1.4684049137575905,1.7344350736656629,1.316142589927521,1.4377748473655014
96.0,2.9248610585565586,-0.3838996913843328,6.763955454352367,1.5013553536590993,5.374457925686934,-1.4427611712759265,6.350545088644135,1.1169745277883596,1.3574852059346454,1.5187144988144696,1.4684049137544206,1.7344350736593779,1.3161425899227113,1.4377748473656893
97.0,2.426157577010354,-2.817923157537875,6.591546234340303,-2.0509019561538313,5.957699845825212,-5.682823916913403,4.316783869359534,1.1169745278053114,1.3574852059273272,1.5187144988150065,1.4684049137538118,1.7344350736533154,1.31614258991919,1.4377748473657297
98.0,2.3937294096421504,-4.4732099935906975,5.647849278539619,-4.7981521959615465,4.170001552065931,-7.081982842655394,-0.9108953868439121,1.11697452782101,1.3574852059168865,1.5187144988302164,1.4684049137550292,1.7344350736486345,1.3161425899172015,1.4377748473656828
99.0,1.256374856992292,-7.370931814201297,4.656684351091443,-7.754393468861739,2.472534935081928,-4.7561681988145565,-3.7213701823106424,1.1169745278335,1.3574852059067006,1.51871449885274,1.4684049137572648,1.7344350736457788,1.3161425899166117,1.4377748473655916
100.0,0.7058064895292636,-9.093907913636519,2.764074045964892,-8.684697730970333,-1.1258429735372406,-0.9217377300971012,-5.060037280673661,1.116974527842057,1.3574852058987612,1.5187144988765395,1.4684049137598205,1.7344350736446723,1.3161425899170685,1.4377748473655005
101.0,0.5550956005614432,-9.709910719702808,0.3637893935923018,-7.158876970137125,-5.150357239640099,2.874202806930466,-3.9739499175674933,1.1169745278468644,1.357485205893845,1.5187144988974839,1.4684049137621789,1.734435073644932,1.3161425899181474,1.4377748473654328
102.0,1.2257307307207237,-8.5366340820017,-2.3734180575189257,-2.7318266970203986,-8.782898380979175,5.073840515627869,-1.91591727635039,1.1169745278486527,1.357485205891854,1.5187144989133894,1.4684049137640547,1.7344350736460679,1.31614258991947,1.4377748473654015
103.0,1.1116084709496887,-7.79084690546565,-4.465963894941367,1.8736958496351965,-8.845669478120747,4.903116589395163,2.4266902872759766,1.11697452784837,1.3574852058921767,1.5187144989236985,1.4684049137653363,1.7344350736475955,1.3161425899207413,1.4377748473653957
104.0,0.9788250442760895,-6.5549423363646255,-6.288293199330998,5.868738771994648,-6.576591439363728,1.7052685086784698,5.408331364155632,1.11697452784695,1.3574852058939946,1.5187144989289727,1.4684049137660542,1.7344350736491432,1.3161425899217865,1.437774847365408
105.0,1.2968040183182823,-4.2599847116613105,-7.870946289042001,8.79407307761151,-3.1134731089592336,-2.5087125136867177,4.490364429885668,1.1169745278451468,1.3574852058965132,1.5187144989303958,1.4684049137663187,1.7344350736504621,1.3161425899225225,1.4377748473654395
106.0,1.3054370515781426,-2.0656219927430612,-8.708040693855025,9.184119723173852,1.6911236111803356,-4.946115134439618,1.3865865365726284,1.1169745278434846,1.3574852058990974,1.5187144989293295,1.4684049137662745,1.7344350736514333,1.316142589922957,1.437774847365471
107.0,1.2781217890214271,0.2204220339122907,-8.937321006934107,7.071756517295253,6.086883460143973,-4.487323977253098,-2.4706042219922733,1.11697452784225,1.3574852059013256,1.5187144989270318,1.4684049137660617,1.7344350736520449,1.3161425899231425,1.4377748473655054
108.0,1.0470697631677144,2.203384660099866,-8.502802732674827,2.773297605120651,9.063298890639654,-1.505782295278919,-4.527830291286032,1.1169745278415348,1.3574852059029845,1.5187144989244676,1.4684049137657835,1.7344350736523364,1.3161425899231467,1.4377748473655343
109.0,0.36211728226786344,3.3724234684623355,-7.426577424261684,-3.041726836075264,9.99468039116505,1.900503806504481,-3.103828693196271,1.1169745278412992,1.3574852059040332,1.518714498922266,1.4684049137655326,1.7344350736523884,1.3161425899230492,1.43777484736555
110.0,0.5655287421650801,5.463724751323463,-6.3648871416239805,-7.360767168538836,6.909386831432363,3.608803567663887,-1.1961323792436795,1.1169745278414274,1.357485205904548,1.5187144989207413,1.4684049137653465,1.7344350736522967,1.31614258992291,1.437774847365566
111.0,0.48875355519962144,6.817686517303677,-4.709656948799595,-9.93150956577701,2.3883942502709465,3.371104342558354,1.8363277854418238,1.116974527841779,1.357485205904657,1.5187144989199524,1.4684049137652413,1.7344350736521372,1.3161425899227714,1.4377748473655734
112.0,0.5767523704861438,7.927223087966408,-2.8124110686477213,-9.677990779294962,-2.9948547186242096,1.1156231209912606,3.5328489174191127,1.116974527842222,1.3574852059045144,1.5187144989198014,1.4684049137652049,1.7344350736519674,1.316142589922666,1.4377748473655745
113.0,0.03821510476120549,7.632921172976059,-0.49486217653188397,-7.600870978458631,-6.8358714259694615,-1.8951093324423327,4.201033135085536,1.1169745278426575,1.357485205904254,1.5187144989201051,1.468404913765228,1.7344350736518326,1.3161425899226022,1.4377748473655738
114.0,-0.12239100967524272,7.2766210771212885,1.5482443233307999,-3.3784139812657012,-9.542508823958466,-4.366055817433657,1.9031334221028273,1.1169745278430183,1.3574852059039735,1.5187144989206591,1.4684049137652802,1.7344350736517422,1.316142589922577,1.4377748473655694
115.0,-0.1599415310225232,6.57551995177722,3.3906710044220505,1.7954740128666633,-9.9116529368237,-4.445946538233029,-1.6778140881623709,1.1169745278432797,1.3574852059037412,1.5187144989212953,1.4684049137653443,1.7344350736517,1.3161425899225792,1.437774847365568
116.0,0.8556977199436822,6.892284679414829,4.656395985167814,7.862793530797295,-8.811419274178428,-1.6068240476774491,-6.0540117506397895,1.1169745278434355,1.357485205903583,1.5187144989218824,1.4684049137654103,1.7344350736516958,1.3161425899226027,1.4377748473655665
117.0,1.2480254002694722,6.000176791007579,6.157740186504471,11.737363679843652,-4.134247978464422,3.2800458894430484,-6.082932348230338,1.116974527843506,1.3574852059035065,1.518714498922348,1.4684049137654651,1.7344350736517185,1.3161425899226367,1.4377748473655636
118.0,2.232600023335399,5.576992371109773,7.190076086798095,13.542666159753553,1.1973272212160508,6.960444831817646,-3.653072668227985,1.1169745278435137,1.3574852059034976,1.5187144989226677,1.4684049137655026,1.7344350736517573,1.3161425899226713,1.4377748473655654
119.0,2.1311429796130685,3.3843425655563273,8.420539335770602,10.99456750596894,7.920671740993364,7.469872968025867,2.5108697820253956,1.1169745278434826,1.357485205903537,1.518714498922846,1.4684049137655255,1.7344350736517982,1.316142589922701,1.437774847365564
120.0,2.043681894667896,0.9674842148133187,9.037157882604317,5.444808803834473,12.453700876353713,3.4763581649742386,7.205899835267336,1.1169745278434364,1.357485205903601,1.5187144989229127,1.4684049137655353,1.7344350736518375,1.3161425899227255,1.437774847365566
121.0,1.3722783853400218,-2.34211874006693,9.191571900364904,-2.405294580118492,14.251596848045104,-2.8689146922836795,8.693079888160709,1.1169745278433902,1.357485205903669,1.518714498922902,1.4684049137655353,1.734435073651865,1.3161425899227392,1.4377748473655678
122.0,1.4642271028908658,-4.512855916832859,8.243165963998727,-9.086440510865405,11.037710772796432,-8.143829279349754,3.9622408260632227,1.1169745278433532,1.3574852059037334,1.5187144989228476,1.4684049137655297,1.7344350736518845,1.3161425899227432,1.4377748473655685
123.0,0.8076780991436298,-7.409475529290763,7.001529025315855,-14.26195594422589,5.7432287577352295,-8.786887817074419,-1.8424594992786185,1.1169745278433316,1.3574852059037816,1.518714498922782,1.468404913765522,1.7344350736518932,1.316142589922746,1.4377748473655683
124.0,1.3343802627875325,-8.233567248420828,4.678978358299901,-14.521673212988523,-2.7408259180878467,-4.728664582159666,-8.410062712830618,1.1169745278433205,1.357485205903814,1.5187144989227197,1.468404913765519,1.7344350736518974,1.3161425899227457,1.4377748473655685
125.0,1.540085634479659,-8.876746248764455,2.3236062681226803,-10.931885505366855,-9.862400196586242,2.674139432762883,-9.639629847771916,1.1169745278433219,1.3574852059038314,1.5187144989226753,1.468404913765514,1.7344350736518956,1.3161425899227428,1.43777484736557
126.0,1.0454122879494399,-9.866507767025563,0.1031156342583536,-5.194610327213589,-13.45889251742128,8.536416522085657,-4.085729332116462,1.1169745278433287,1.3574852059038343,1.5187144989226469,1.4684049137655073,1.7344350736518925,1.3161425899227361,1.437774847365569
127.0,2.165612159444609,-7.992588519122355,-2.807655593747228,3.7220160693541198,-15.494322927317874,9.31183451315383,1.245779764892117,1.11697452784334,1.3574852059038331,1.5187144989226389,1.4684049137655064,1.7344350736518892,1.3161425899227333,1.4377748473655698
128.0,2.0621523018239527,-7.138059729999784,-4.747961631748917,10.832793931057672,-11.442827078987403,5.6678535234312895,7.6409645511920425,1.1169745278433523,1.357485205903826,1.5187144989226424,1.4684049137655077,1.7344350736518863,1.3161425899227335,1.4377748473655687
129.0,1.9431482066318024,-5.832168442691615,-6.396078114070155,14.944467450270093,-4.361515507778896,-1.4362736651753796,9.612742869825047,1.1169745278433618,1.3574852059038216,1.5187144989226529,1.468404913765511,1.7344350736518808,1.316142589922733,1.437774847365571
130.0,2.0862671681144507,-3.7781425949591396,-7.732792182747442,15.313569271330554,3.536462743987209,-7.763437953112227,5.5387189522431175,1.1169745278433691,1.3574852059038136,1.518714498922669,1.4684049137655129,1.7344350736518779,1.31614258992273,1.4377748473655698
131.0,1.6012140476601604,-2.3254122547968015,-8.294040471280875,10.847995426186886,11.256930546002522,-9.573458232844596,-0.7498262649889175,1.1169745278433745,1.3574852059038103,1.5187144989226842,1.4684049137655135,1.7344350736518808,1.3161425899227313,1.437774847365571
132.0,1.2831632868827265,-0.5436937122869592,-8.512888645247296,3.342778288942979,15.525212318426941,-6.349023118464133,-6.7598323490265955,1.1169745278433767,1.357485205903808,1.518714498922699,1.4684049137655144,1.734435073651883,1.3161425899227348,1.4377748473655707
133.0,1.2207469011912964,1.5909623470701089,-8.343834080869032,-4.95076528546676,15.185779975287566,0.26894338945497365,-9.16342036691721,1.1169745278433776,1.357485205903806,1.5187144989227106,1.4684049137655169,1.7344350736518828,1.3161425899227355,1.4377748473655712
134.0,0.5765404066573477,2.7966286071309137,-7.444394488487462,-12.737960123044026,11.389723146273372,6.447344758262147,-5.195924051826671,1.1169745278433763,1.3574852059038054,1.5187144989227166,1.4684049137655164,1.734435073651884,1.316142589922736,1.4377748473655705
135.0,0.9747956285185699,5.184269955036779,-6.592630812601308,-16.196092660115163,3.053509505526648,8.37048949006855,0.20892376058647522,1.1169745278433747,1.3574852059038076,1.5187144989227164,1.4684049137655173,1.7344350736518823,1.3161425899227368,1.43777484736557
136.0,0.8494695559491913,6.538894602452344,-4.986642432920306,-15.719819219081199,-5.31475778087176,5.727843006270785,6.279279030807285,1.1169745278433734,1.3574852059038096,1.5187144989227166,1.4684049137655164,1.734435073651884,1.3161425899227368,1.4377748473655718
137.0,0.3545332518669751,6.915522215020774,-2.9680979291620355,-11.61525381756858,-11.914194136031066,-0.5607481485495974,9.330379911207704,1.1169745278433723,1.3574852059038132,1.5187144989227168,1.4684049137655204,1.7344350736518845,1.316142589922736,1.4377748473655731
138.0,0.04633095682472271,7.017662056869357,-0.9798022598098788,-4.512293375907552,-15.784107834224569,-7.100457711040309,6.7241822690766,1.1169745278433725,1.3574852059038154,1.5187144989227153,1.4684049137655188,1.7344350736518843,1.316142589922737,1.4377748473655725
139.0,0.2926612299288463,7.376144896859095,0.7921283202319258,4.312213415867308,-16.198539547001296,-9.690477410697879,-0.6841668264743863,1.1169745278433714,1.357485205903814,1.5187144989227122,1.4684049137655155,1.7344350736518845,1.3161425899227361,1.437774847365572
140.0,0.25049252500070124,6.86090028007565,2.687535527997056,11.77762024539803,-11.825513599993098,-6.382977537550559,-7.2644077440809305,1.116974527843372,1.3574852059038158,1.5187144989227126,1.468404913765513,1.7344350736518859,1.3161425899227355,1.4377748473655716
141.0,0.20941788577972298,5.87417263106118,4.384657813938333,16.057795679804897,-4.3068709398120175,0.6090886357586571,-9.580442103121264,1.116974527843372,1.3574852059038154,1.518714498922712,1.4684049137655146,1.7344350736518845,1.3161425899227375,1.4377748473655707
142.0,0.40274327692635337,4.80917055946038,5.694574250339226,16.317253402811232,4.084817529064669,7.271811264375507,-6.67183883575938,1.1169745278433718,1.3574852059038136,1.5187144989227115,1.4684049137655142,1.734435073651882,1.3161425899227361,1.43777484736557
143.0,-0.6049231647103644,1.7641818302808128,7.0633349660404345,10.747319823244215,12.812760957169823,9.51186012378783,2.134571294383983,1.1169745278433731,1.3574852059038138,1.5187144989227135,1.4684049137655162,1.7344350736518854,1.3161425899227348,1.437774847365571
144.0,0.27395651557705225,1.1033420554009483,7.001822405086362,4.071055165561383,15.495964366038923,5.519870474533626,6.743535530258201,1.1169745278433743,1.3574852059038143,1.5187144989227146,1.468404913765516,1.7344350736518854,1.3161425899227346,1.4377748473655694
145.0,0.4176817227095705,-0.5457390531115338,7.003436775423931,-4.0310148826260175,15.296166856726845,-0.8156560528933152,8.427590688457233,1.1169745278433738,1.3574852059038163,1.5187144989227135,1.4684049137655142,1.734435073651884,1.3161425899227375,1.4377748473655692
146.0,-0.259900410686144,-3.2860431741564025,6.83744758675817,-12.041056722664193,11.982179184276639,-6.769825448777213,6.532520483918216,1.1169745278433745,1.3574852059038172,1.5187144989227153,1.468404913765517,1.734435073651887,1.3161425899227375,1.4377748473655703
147.0,-0.2732331227543733,-4.962355414361962,5.758185438699515,-16.436699397279906,4.371116962517427,-9.410780712203577,-0.1451701462084984,1.116974527843374,1.357485205903816,1.5187144989227146,1.4684049137655162,1.7344350736518848,1.3161425899227364,1.4377748473655716
148.0,0.37407919375894316,-5.3795916950969795,4.0732885269512495,-15.558441546212052,-5.150127430243385,-6.328360492620351,-7.855770142958603,1.1169745278433738,1.3574852059038174,1.5187144989227153,1.468404913765515,1.734435073651885,1.316142589922736,1.4377748473655705
149.0,0.5072439314389119,-6.064560068037468,2.5001172080425804,-10.721670125910832,-12.38691960219516,1.1260026510367775,-10.255717379177378,1.1169745278433734,1.357485205903818,1.518714498922716,1.4684049137655162,1.7344350736518854,1.316142589922737,1.4377748473655707
150.0,0.6690209059943123,-6.279063609381466,0.7942354138249222,-2.8764178885867335,-16.267484500974597,8.103927669132517,-6.730269576613922,1.116974527843375,1.3574852059038174,1.5187144989227188,1.468404913765517,1.7344350736518854,1.316142589922737,1.4377748473655727
151.0,-0.005172876207207966,-7.2122178665300485,-0.6451435689849676,4.745189930611634,-14.77920080654498,10.256667935172324,2.1156417402749117,1.1169745278433734,1.3574852059038165,1.5187144989227164,1.4684049137655155,1.734435073651885,1.3161425899227368,1.437774847365573
152.0,0.26894727608724783,-6.416669730328413,-2.5763526722894317,11.863970109301158,-10.730316384501357,5.851185588180035,8.28327599956549,1.1169745278433743,1.357485205903819,1.518714498922718,1.4684049137655213,1.7344350736518854,1.3161425899227372,1.4377748473655725
153.0,0.4934477059723241,-5.217691936173492,-4.220190775651501,15.93851752844214,-3.6095067355496995,-1.642262781840941,9.61352583362225,1.1169745278433738,1.357485205903818,1.5187144989227148,1.468404913765518,1.7344350736518868,1.3161425899227375,1.43777484736557
154.0,1.0206717669336525,-3.211343211521605,-5.59326002539825,16.309766528308575,4.259125980405678,-7.777076555366776,4.741669188874511,1.1169745278433743,1.357485205903818,1.5187144989227153,1.468404913765515,1.7344350736518872,1.3161425899227375,1.4377748473655707
155.0,0.9619788022877113,-1.7362447498108224,-6.215303275580169,11.916975808101427,11.90843126378217,-8.872347496773042,-2.0467367207796685,1.1169745278433743,1.3574852059038154,1.518714498922714,1.468404913765516,1.7344350736518834,1.3161425899227357,1.4377748473655698
